detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9976301274884837,4.62,4,61,0,1,[section_append; section_rename; upx_unpack; section_append],3329641a171508fa6b1ad7674b31431093d46be190d1a51acd77e486f42d9c8e
0.9927521715262607,4.95,5,61,0,1,[section_append; section_rename; upx_unpack; section_append; imports_append],3329641a171508fa6b1ad7674b31431093d46be190d1a51acd77e486f42d9c8e
0.9927521715262607,5.28,6,61,0,1,[section_append; section_rename; upx_unpack; section_append; imports_append; section_append],3329641a171508fa6b1ad7674b31431093d46be190d1a51acd77e486f42d9c8e
0.9927521715262607,5.61,7,61,0,1,[section_append; section_rename; upx_unpack; section_append; imports_append; section_append; section_append],3329641a171508fa6b1ad7674b31431093d46be190d1a51acd77e486f42d9c8e
0.9927521715262607,5.94,8,61,0,1,[section_append; section_rename; upx_unpack; section_append; imports_append; section_append; section_append; section_append],3329641a171508fa6b1ad7674b31431093d46be190d1a51acd77e486f42d9c8e
0.9927521715262607,6.2700000000000005,9,61,0,1,[section_append; section_rename; upx_unpack; section_append; imports_append; section_append; section_append; section_append; section_append],3329641a171508fa6b1ad7674b31431093d46be190d1a51acd77e486f42d9c8e
0.9927521715262607,6.6000000000000005,10,61,0,1,[section_append; section_rename; upx_unpack; section_append; imports_append; section_append; section_append; section_append; section_append; section_append],3329641a171508fa6b1ad7674b31431093d46be190d1a51acd77e486f42d9c8e
0.9971856651268229,3.6300000000000003,1,62,0,1,[section_append],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9955722726535625,3.9600000000000004,2,62,0,1,[section_append; upx_pack],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9955722726535625,4.29,3,62,0,1,[section_append; upx_pack; section_append],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9976301274884837,4.62,4,62,0,1,[section_append; upx_pack; section_append; section_append],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9971144510242179,4.95,5,62,0,1,[section_append; upx_pack; section_append; section_append; imports_append],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9971144510242179,5.28,6,62,0,1,[section_append; upx_pack; section_append; section_append; imports_append; section_append],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9971144510242179,5.61,7,62,0,1,[section_append; upx_pack; section_append; section_append; imports_append; section_append; imports_append],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9971144510242179,5.94,8,62,0,1,[section_append; upx_pack; section_append; section_append; imports_append; section_append; imports_append; section_append],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9954084213739235,6.2700000000000005,9,62,0,1,[section_append; upx_pack; section_append; section_append; imports_append; section_append; imports_append; section_append; section_add],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9954084213739235,6.6000000000000005,10,62,0,1,[section_append; upx_pack; section_append; section_append; imports_append; section_append; imports_append; section_append; section_add; remove_debug],9e3a497a827876ab6b91eb532b3706f9ba4c0c22c86c9c049f21bb5add78bc36
0.9803179539107234,3.6300000000000003,1,63,0,1,[upx_pack],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9955722726535625,3.9600000000000004,2,63,0,1,[upx_pack; section_append],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9955722726535625,4.29,3,63,0,1,[upx_pack; section_append; section_add],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9976301274884837,4.62,4,63,0,1,[upx_pack; section_append; section_add; section_append],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9769577226970252,4.95,5,63,0,1,[upx_pack; section_append; section_add; section_append; imports_append],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9769577226970252,5.28,6,63,0,1,[upx_pack; section_append; section_add; section_append; imports_append; section_append],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9734390208306812,5.61,7,63,0,1,[upx_pack; section_append; section_add; section_append; imports_append; section_append; section_add],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9734390208306812,5.94,8,63,0,1,[upx_pack; section_append; section_add; section_append; imports_append; section_append; section_add; section_append],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9734390208306812,6.2700000000000005,9,63,0,1,[upx_pack; section_append; section_add; section_append; imports_append; section_append; section_add; section_append; remove_debug],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9734390208306812,6.6000000000000005,10,63,0,1,[upx_pack; section_append; section_add; section_append; imports_append; section_append; section_add; section_append; remove_debug; overlay_append],7d978f756fc3c4b8220b5662e44af16b70f3110b9473e3b286b2630bb3d28053
0.9674606816095107,3.6300000000000003,1,64,0,1,[section_add],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9955722726535625,3.9600000000000004,2,64,0,1,[section_add; section_append],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9955722726535625,4.29,3,64,0,1,[section_add; section_append; upx_unpack],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9976301274884837,4.62,4,64,0,1,[section_add; section_append; upx_unpack; overlay_append],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9674606816095107,4.95,5,64,0,1,[section_add; section_append; upx_unpack; overlay_append; overlay_append],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9674606816095107,5.28,6,64,0,1,[section_add; section_append; upx_unpack; overlay_append; overlay_append; section_append],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9674606816095107,5.61,7,64,0,1,[section_add; section_append; upx_unpack; overlay_append; overlay_append; section_append; upx_unpack],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.949019875250799,5.94,8,64,0,1,[section_add; section_append; upx_unpack; overlay_append; overlay_append; section_append; upx_unpack; section_add],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9318436298970657,6.2700000000000005,9,64,0,1,[section_add; section_append; upx_unpack; overlay_append; overlay_append; section_append; upx_unpack; section_add; remove_debug],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9318436298970657,6.6000000000000005,10,64,0,1,[section_add; section_append; upx_unpack; overlay_append; overlay_append; section_append; upx_unpack; section_add; remove_debug; section_rename],641cda206eecc7b6ebfc0a6d1fe5a9dfa7af50f7248f3c95044da30f1aab6692
0.9516210433418584,3.6300000000000003,1,65,0,1,[section_rename],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9955722726535625,3.9600000000000004,2,65,0,1,[section_rename; section_rename],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9955722726535625,4.29,3,65,0,1,[section_rename; section_rename; section_append],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9976301274884837,4.62,4,65,0,1,[section_rename; section_rename; section_append; break_optional_header_checksum],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9516210433418584,4.95,5,65,0,1,[section_rename; section_rename; section_append; break_optional_header_checksum; section_append],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9516210433418584,5.28,6,65,0,1,[section_rename; section_rename; section_append; break_optional_header_checksum; section_append; section_append],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9516210433418584,5.61,7,65,0,1,[section_rename; section_rename; section_append; break_optional_header_checksum; section_append; section_append; section_append],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9393864083039897,5.94,8,65,0,1,[section_rename; section_rename; section_append; break_optional_header_checksum; section_append; section_append; section_append; imports_append],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9393864083039897,6.2700000000000005,9,65,0,1,[section_rename; section_rename; section_append; break_optional_header_checksum; section_append; section_append; section_append; imports_append; break_optional_header_checksum],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9575728205488773,6.6000000000000005,10,65,0,1,[section_rename; section_rename; section_append; break_optional_header_checksum; section_append; section_append; section_append; imports_append; break_optional_header_checksum; section_rename],4523aac62de79dcfced5bf73b655b50a14d3403b0d4db352ee90f1b2434d0077
0.9947781041797138,3.6300000000000003,1,66,0,1,[section_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9955722726535625,3.9600000000000004,2,66,0,1,[section_append; section_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9955722726535625,4.29,3,66,0,1,[section_append; section_append; overlay_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9976301274884837,4.62,4,66,0,1,[section_append; section_append; overlay_append; section_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9947781041797138,4.95,5,66,0,1,[section_append; section_append; overlay_append; section_append; overlay_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9947781041797138,5.28,6,66,0,1,[section_append; section_append; overlay_append; section_append; overlay_append; section_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9947781041797138,5.61,7,66,0,1,[section_append; section_append; overlay_append; section_append; overlay_append; section_append; section_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9953870458453227,5.94,8,66,0,1,[section_append; section_append; overlay_append; section_append; overlay_append; section_append; section_append; section_rename],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9953870458453227,6.2700000000000005,9,66,0,1,[section_append; section_append; overlay_append; section_append; overlay_append; section_append; section_append; section_rename; section_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9953870458453227,6.6000000000000005,10,66,0,1,[section_append; section_append; overlay_append; section_append; overlay_append; section_append; section_append; section_rename; section_append; section_append],4d7cf47b7afcd4b52bd5a97a4705edd8a93dbeb8bb722b4e3321a1052099124a
0.9972734082938866,3.6300000000000003,1,67,0,1,[section_append],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9955722726535625,3.9600000000000004,2,67,0,1,[section_append; section_append],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9955722726535625,4.29,3,67,0,1,[section_append; section_append; section_append],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9976301274884837,4.62,4,67,0,1,[section_append; section_append; section_append; section_rename],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9983174993684567,4.95,5,67,0,1,[section_append; section_append; section_append; section_rename; section_rename],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9983174993684567,5.28,6,67,0,1,[section_append; section_append; section_append; section_rename; section_rename; break_optional_header_checksum],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9983174993684567,5.61,7,67,0,1,[section_append; section_append; section_append; section_rename; section_rename; break_optional_header_checksum; section_append],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9983174993684567,5.94,8,67,0,1,[section_append; section_append; section_append; section_rename; section_rename; break_optional_header_checksum; section_append; overlay_append],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9983174993684567,6.2700000000000005,9,67,0,1,[section_append; section_append; section_append; section_rename; section_rename; break_optional_header_checksum; section_append; overlay_append; section_append],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9965590267527391,6.6000000000000005,10,67,0,1,[section_append; section_append; section_append; section_rename; section_rename; break_optional_header_checksum; section_append; overlay_append; section_append; section_add],b195ac1d7ba3cb8b7a32e0d3725c53b12db2c13e6a297c9301bd47a4d8ce7bc8
0.9941276246477508,3.6300000000000003,1,68,0,1,[section_append],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9955722726535625,3.9600000000000004,2,68,0,1,[section_append; section_append],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9955722726535625,4.29,3,68,0,1,[section_append; section_append; section_add],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9976301274884837,4.62,4,68,0,1,[section_append; section_append; section_add; section_append],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9795012821494538,4.95,5,68,0,1,[section_append; section_append; section_add; section_append; upx_pack],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9795012821494538,5.28,6,68,0,1,[section_append; section_append; section_add; section_append; upx_pack; section_rename],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9752026675039002,5.61,7,68,0,1,[section_append; section_append; section_add; section_append; upx_pack; section_rename; section_rename],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9739920723603338,5.94,8,68,0,1,[section_append; section_append; section_add; section_append; upx_pack; section_rename; section_rename; overlay_append],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9739920723603338,6.2700000000000005,9,68,0,1,[section_append; section_append; section_add; section_append; upx_pack; section_rename; section_rename; overlay_append; section_append],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9739920723603338,6.6000000000000005,10,68,0,1,[section_append; section_append; section_add; section_append; upx_pack; section_rename; section_rename; overlay_append; section_append; section_rename],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.993091495065848,3.6300000000000003,1,69,0,1,[section_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9955722726535625,3.9600000000000004,2,69,0,1,[section_append; section_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9955722726535625,4.29,3,69,0,1,[section_append; section_append; section_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9976301274884837,4.62,4,69,0,1,[section_append; section_append; section_append; section_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9853914459959489,4.95,5,69,0,1,[section_append; section_append; section_append; section_append; section_add],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9863496906347691,5.28,6,69,0,1,[section_append; section_append; section_append; section_append; section_add; section_rename],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9863496906347691,5.61,7,69,0,1,[section_append; section_append; section_append; section_append; section_add; section_rename; overlay_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9863496906347691,5.94,8,69,0,1,[section_append; section_append; section_append; section_append; section_add; section_rename; overlay_append; section_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9863496906347691,6.2700000000000005,9,69,0,1,[section_append; section_append; section_append; section_append; section_add; section_rename; overlay_append; section_append; section_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9863496906347691,6.6000000000000005,10,69,0,1,[section_append; section_append; section_append; section_append; section_add; section_rename; overlay_append; section_append; section_append; overlay_append],7191db3fc2b061c1fa0c33125f6c21d6d3e7388dfe644ceb13a9545fd72d63de
0.9594337354511944,3.6300000000000003,1,70,0,1,[upx_pack],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9955722726535625,3.9600000000000004,2,70,0,1,[upx_pack; section_add],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9955722726535625,4.29,3,70,0,1,[upx_pack; section_add; section_append],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9976301274884837,4.62,4,70,0,1,[upx_pack; section_add; section_append; section_rename],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9608372903755584,4.95,5,70,0,1,[upx_pack; section_add; section_append; section_rename; remove_signature],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9608372903755584,5.28,6,70,0,1,[upx_pack; section_add; section_append; section_rename; remove_signature; upx_unpack],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9608372903755584,5.61,7,70,0,1,[upx_pack; section_add; section_append; section_rename; remove_signature; upx_unpack; section_append],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9687457010300933,5.94,8,70,0,1,[upx_pack; section_add; section_append; section_rename; remove_signature; upx_unpack; section_append; section_rename],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9687457010300933,6.2700000000000005,9,70,0,1,[upx_pack; section_add; section_append; section_rename; remove_signature; upx_unpack; section_append; section_rename; upx_pack],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9682007439764392,6.6000000000000005,10,70,0,1,[upx_pack; section_add; section_append; section_rename; remove_signature; upx_unpack; section_append; section_rename; upx_pack; overlay_append],21240c07306d5c38d3c30fe2f03b08b62f15cc66d720c86a33799d1fb7829028
0.9908607610623921,3.6300000000000003,1,71,0,1,[section_rename],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9955722726535625,3.9600000000000004,2,71,0,1,[section_rename; imports_append],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9955722726535625,4.29,3,71,0,1,[section_rename; imports_append; section_rename],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9976301274884837,4.62,4,71,0,1,[section_rename; imports_append; section_rename; section_append],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9733755958995333,4.95,5,71,0,1,[section_rename; imports_append; section_rename; section_append; section_append],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9733755958995333,5.28,6,71,0,1,[section_rename; imports_append; section_rename; section_append; section_append; section_rename],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9733755958995333,5.61,7,71,0,1,[section_rename; imports_append; section_rename; section_append; section_append; section_rename; section_append],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9733755958995333,5.94,8,71,0,1,[section_rename; imports_append; section_rename; section_append; section_append; section_rename; section_append; overlay_append],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9733755958995333,6.2700000000000005,9,71,0,1,[section_rename; imports_append; section_rename; section_append; section_append; section_rename; section_append; overlay_append; section_append],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.9733755958995333,6.6000000000000005,10,71,0,1,[section_rename; imports_append; section_rename; section_append; section_append; section_rename; section_append; overlay_append; section_append; section_append],b470310097e63fcd817a3b4a84927f85f23f829b24809a8e2b14854bce458e0f
0.964959724564017,3.6300000000000003,1,72,0,1,[section_rename],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9955722726535625,3.9600000000000004,2,72,0,1,[section_rename; section_add],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9955722726535625,4.29,3,72,0,1,[section_rename; section_add; section_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9976301274884837,4.62,4,72,0,1,[section_rename; section_add; section_append; section_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.964959724564017,4.95,5,72,0,1,[section_rename; section_add; section_append; section_append; section_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.964959724564017,5.28,6,72,0,1,[section_rename; section_add; section_append; section_append; section_append; overlay_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.966719349976907,5.61,7,72,0,1,[section_rename; section_add; section_append; section_append; section_append; overlay_append; imports_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9479322895091532,5.94,8,72,0,1,[section_rename; section_add; section_append; section_append; section_append; overlay_append; imports_append; imports_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9479322895091532,6.2700000000000005,9,72,0,1,[section_rename; section_add; section_append; section_append; section_append; overlay_append; imports_append; imports_append; section_append],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.9567505914368462,6.6000000000000005,10,72,0,1,[section_rename; section_add; section_append; section_append; section_append; overlay_append; imports_append; imports_append; section_append; section_rename],d8a8d6badd0d13e3835d400a0dc10e27860da9b17061d2e7ca02c213c1bb8964
0.938704439449812,3.6300000000000003,1,73,0,1,[section_add],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.9955722726535625,3.9600000000000004,2,73,0,1,[section_add; section_append],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.9955722726535625,4.29,3,73,0,1,[section_add; section_append; overlay_append],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.9976301274884837,4.62,4,73,0,1,[section_add; section_append; overlay_append; section_append],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.938704439449812,4.95,5,73,0,1,[section_add; section_append; overlay_append; section_append; break_optional_header_checksum],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.938704439449812,5.28,6,73,0,1,[section_add; section_append; overlay_append; section_append; break_optional_header_checksum; upx_unpack],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.938704439449812,5.61,7,73,0,1,[section_add; section_append; overlay_append; section_append; break_optional_header_checksum; upx_unpack; section_append],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.938704439449812,5.94,8,73,0,1,[section_add; section_append; overlay_append; section_append; break_optional_header_checksum; upx_unpack; section_append; overlay_append],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.9473591117671645,6.2700000000000005,9,73,0,1,[section_add; section_append; overlay_append; section_append; break_optional_header_checksum; upx_unpack; section_append; overlay_append; section_rename],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.9473591117671645,6.6000000000000005,10,73,0,1,[section_add; section_append; overlay_append; section_append; break_optional_header_checksum; upx_unpack; section_append; overlay_append; section_rename; section_append],96550326bbbba4d1a25aa810bba26a5473dbaa9e5bb2ce045583403a51dc7dfb
0.9926946279068929,3.6300000000000003,1,74,0,1,[overlay_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9955722726535625,3.9600000000000004,2,74,0,1,[overlay_append; overlay_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9955722726535625,4.29,3,74,0,1,[overlay_append; overlay_append; section_add],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9976301274884837,4.62,4,74,0,1,[overlay_append; overlay_append; section_add; section_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9930952849614464,4.95,5,74,0,1,[overlay_append; overlay_append; section_add; section_append; overlay_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9930952849614464,5.28,6,74,0,1,[overlay_append; overlay_append; section_add; section_append; overlay_append; section_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9930952849614464,5.61,7,74,0,1,[overlay_append; overlay_append; section_add; section_append; overlay_append; section_append; break_optional_header_checksum],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9955877834693663,5.94,8,74,0,1,[overlay_append; overlay_append; section_add; section_append; overlay_append; section_append; break_optional_header_checksum; section_rename],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9955877834693663,6.2700000000000005,9,74,0,1,[overlay_append; overlay_append; section_add; section_append; overlay_append; section_append; break_optional_header_checksum; section_rename; section_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9955877834693663,6.6000000000000005,10,74,0,1,[overlay_append; overlay_append; section_add; section_append; overlay_append; section_append; break_optional_header_checksum; section_rename; section_append; remove_debug],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9825627363563745,3.6300000000000003,1,75,0,1,[overlay_append],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.9955722726535625,3.9600000000000004,2,75,0,1,[overlay_append; section_append],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.9955722726535625,4.29,3,75,0,1,[overlay_append; section_append; section_append],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.9976301274884837,4.62,4,75,0,1,[overlay_append; section_append; section_append; section_append],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.9825627363563745,4.95,5,75,0,1,[overlay_append; section_append; section_append; section_append; remove_debug],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.9825627363563745,5.28,6,75,0,1,[overlay_append; section_append; section_append; section_append; remove_debug; section_append],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.9825627363563745,5.61,7,75,0,1,[overlay_append; section_append; section_append; section_append; remove_debug; section_append; section_append],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.7481089259748995,9.24,8,75,1,1,[overlay_append; section_append; section_append; section_append; remove_debug; section_append; section_append; upx_pack],3a74452137944ff499c8781ea524fb7978fadbf6cd5c557b12b41c6f76917e0e
0.9809133745908644,3.6300000000000003,1,76,0,1,[section_append],cf2a181475b2dd8547f72b7610a5ecc1c9ff45075a97322db1ab8e9b236525bf
0.9955722726535625,3.9600000000000004,2,76,0,1,[section_append; section_append],cf2a181475b2dd8547f72b7610a5ecc1c9ff45075a97322db1ab8e9b236525bf
